Request number, Phase 1(SeekPhase), Phase 2 (Rotational Delay), Phase 3 (Transfer Time)
428601,137.03703703703704,2.7777777777777777,0.9259259259259259
428611,712.9629629629629,1.8518518518518519,0.9259259259259259
428621,777.7777777777778,10.185185185185187,0.9259259259259259
428631,240.74074074074073,10.185185185185187,0.9259259259259259
428641,404.6296296296296,5.555555555555555,0.9259259259259259
428651,338.8888888888889,8.333333333333334,0.9259259259259259
428661,233.33333333333334,8.333333333333334,0.9259259259259259
428671,12.037037037037036,6.481481481481481,0.9259259259259259
428681,387.96296296296293,6.481481481481481,0.9259259259259259
428691,102.77777777777779,0.0,0.9259259259259259
428701,63.8888888888889,0.0,0.9259259259259259
428711,109.25925925925925,5.555555555555555,0.9259259259259259
428721,60.18518518518518,6.481481481481481,0.9259259259259259
428731,361.1111111111111,6.481481481481481,0.9259259259259259
428741,138.88888888888889,6.481481481481481,0.9259259259259259
428751,11.11111111111111,10.185185185185187,0.9259259259259259
428761,564.8148148148148,0.0,0.9259259259259259
428771,612.0370370370371,4.62962962962963,0.9259259259259259
428781,297.22222222222223,6.481481481481481,0.9259259259259259
428791,225.0,0.0,0.9259259259259259
428801,92.59259259259258,4.62962962962963,0.9259259259259259
428811,117.59259259259258,1.8518518518518519,0.9259259259259259
428821,172.22222222222223,2.7777777777777777,0.9259259259259259
428831,242.59259259259258,8.333333333333334,0.9259259259259259
428841,148.14814814814815,8.333333333333334,0.9259259259259259
428851,465.7407407407407,0.9259259259259259,0.9259259259259259
428861,332.4074074074074,9.25925925925926,0.9259259259259259
428871,199.07407407407405,0.0,0.9259259259259259
428881,159.25925925925924,8.333333333333334,0.9259259259259259
428891,351.85185185185185,6.481481481481481,0.9259259259259259
428901,139.8148148148148,0.9259259259259259,0.9259259259259259
428911,652.7777777777778,10.185185185185187,0.9259259259259259
428921,131.48148148148147,7.407407407407407,0.9259259259259259
428931,798.1481481481482,0.0,0.9259259259259259
428941,830.5555555555557,9.25925925925926,0.9259259259259259
428951,905.5555555555555,7.407407407407407,0.9259259259259259
428961,550.0,5.555555555555555,0.9259259259259259
428971,329.6296296296296,4.62962962962963,0.9259259259259259
428981,863.8888888888889,8.333333333333334,0.9259259259259259
428991,13.88888888888889,1.8518518518518519,0.9259259259259259
429001,169.44444444444446,6.481481481481481,0.9259259259259259
429011,128.7037037037037,4.62962962962963,0.9259259259259259
429021,316.66666666666663,3.7037037037037037,0.9259259259259259
429031,381.4814814814814,7.407407407407407,0.9259259259259259
429041,353.7037037037037,0.9259259259259259,0.9259259259259259
429051,86.11111111111111,0.0,0.9259259259259259
429061,155.55555555555557,0.9259259259259259,0.9259259259259259
429071,704.6296296296296,1.8518518518518519,0.9259259259259259
429081,287.037037037037,2.7777777777777777,0.9259259259259259
429091,71.29629629629629,2.7777777777777777,0.9259259259259259
429101,398.1481481481481,7.407407407407407,0.9259259259259259
429111,505.55555555555554,3.7037037037037037,0.9259259259259259
429121,103.7037037037037,1.8518518518518519,0.9259259259259259
429131,37.96296296296296,1.8518518518518519,0.9259259259259259
429141,376.85185185185185,6.481481481481481,0.9259259259259259
429151,587.9629629629629,6.481481481481481,0.9259259259259259
429161,595.3703703703703,7.407407407407407,0.9259259259259259
429171,1.8518518518518519,10.185185185185187,0.9259259259259259
429181,629.6296296296297,4.62962962962963,0.9259259259259259
429191,487.037037037037,3.7037037037037037,0.9259259259259259
429201,140.74074074074076,10.185185185185187,0.9259259259259259
429211,214.8148148148148,2.7777777777777777,0.9259259259259259
429221,33.333333333333336,1.8518518518518519,0.9259259259259259
429231,268.5185185185185,2.7777777777777777,0.9259259259259259
429241,342.5925925925926,1.8518518518518519,0.9259259259259259
429251,563.8888888888889,9.25925925925926,0.9259259259259259
429261,93.51851851851852,0.0,0.9259259259259259
429271,75.0,0.9259259259259259,0.9259259259259259
429281,605.5555555555557,5.555555555555555,0.9259259259259259
429291,655.5555555555555,5.555555555555555,0.9259259259259259
429301,62.03703703703704,5.555555555555555,0.9259259259259259
429311,425.0,1.8518518518518519,0.9259259259259259
429321,207.4074074074074,6.481481481481481,0.9259259259259259
429331,264.81481481481484,7.407407407407407,0.9259259259259259
429341,388.8888888888889,1.8518518518518519,0.9259259259259259
429351,567.5925925925925,7.407407407407407,0.9259259259259259
429361,373.1481481481481,10.185185185185187,0.9259259259259259
429371,465.7407407407407,1.8518518518518519,0.9259259259259259
429381,141.66666666666666,7.407407407407407,0.9259259259259259
429391,601.8518518518518,10.185185185185187,0.9259259259259259
429401,739.8148148148148,5.555555555555555,0.9259259259259259
429411,362.037037037037,4.62962962962963,0.9259259259259259
429421,324.0740740740741,6.481481481481481,0.9259259259259259
429431,21.296296296296294,0.9259259259259259,0.9259259259259259
429441,495.3703703703703,9.25925925925926,0.9259259259259259
429451,80.55555555555556,4.62962962962963,0.9259259259259259
429461,197.22222222222226,4.62962962962963,0.9259259259259259
429471,537.037037037037,5.555555555555555,0.9259259259259259
429481,174.07407407407408,10.185185185185187,0.9259259259259259
429491,369.44444444444446,6.481481481481481,0.9259259259259259
429501,446.2962962962963,1.8518518518518519,0.9259259259259259
429511,50.925925925925924,10.185185185185187,0.9259259259259259
429521,121.29629629629629,0.0,0.9259259259259259
429531,125.0,2.7777777777777777,0.9259259259259259
429541,103.7037037037037,5.555555555555555,0.9259259259259259
429551,225.92592592592592,3.7037037037037037,0.9259259259259259
429561,471.29629629629625,7.407407407407407,0.9259259259259259
429571,137.03703703703704,5.555555555555555,0.9259259259259259
429581,450.0,9.25925925925926,0.9259259259259259
429591,139.8148148148148,5.555555555555555,0.9259259259259259
429601,344.44444444444446,4.62962962962963,0.9259259259259259
429611,385.18518518518516,6.481481481481481,0.9259259259259259
429621,372.22222222222223,10.185185185185187,0.9259259259259259
429631,15.740740740740739,8.333333333333334,0.9259259259259259
429641,382.4074074074074,7.407407407407407,0.9259259259259259
429651,390.7407407407407,7.407407407407407,0.9259259259259259
429661,1.8518518518518519,2.7777777777777777,0.9259259259259259
429671,865.7407407407406,10.185185185185187,0.9259259259259259
429681,483.3333333333333,4.62962962962963,0.9259259259259259
429691,248.14814814814815,5.555555555555555,0.9259259259259259
429701,623.1481481481482,4.62962962962963,0.9259259259259259
429711,295.3703703703704,3.7037037037037037,0.9259259259259259
429721,344.44444444444446,7.407407407407407,0.9259259259259259
429731,87.96296296296296,7.407407407407407,0.9259259259259259
429741,16.666666666666668,8.333333333333334,0.9259259259259259
429751,119.44444444444446,0.0,0.9259259259259259
429761,2.7777777777777777,7.407407407407407,0.9259259259259259
429771,265.7407407407407,0.0,0.9259259259259259
429781,236.11111111111114,10.185185185185187,0.9259259259259259
429791,402.77777777777777,5.555555555555555,0.9259259259259259
429801,197.22222222222226,10.185185185185187,0.9259259259259259
429811,378.70370370370364,8.333333333333334,0.9259259259259259
429821,582.4074074074074,7.407407407407407,0.9259259259259259
429831,755.5555555555555,6.481481481481481,0.9259259259259259
429841,474.0740740740741,8.333333333333334,0.9259259259259259
429851,137.03703703703704,8.333333333333334,0.9259259259259259
429861,108.33333333333334,4.62962962962963,0.9259259259259259
429871,18.51851851851852,7.407407407407407,0.9259259259259259
429881,339.8148148148148,9.25925925925926,0.9259259259259259
429891,28.7037037037037,7.407407407407407,0.9259259259259259
429901,0.0,4.62962962962963,0.9259259259259259
429911,536.1111111111111,0.9259259259259259,0.9259259259259259
429921,413.8888888888889,0.0,0.9259259259259259
429931,41.66666666666667,1.8518518518518519,0.9259259259259259
429941,184.25925925925927,8.333333333333334,0.9259259259259259
429951,385.18518518518516,1.8518518518518519,0.9259259259259259
429961,179.62962962962962,4.62962962962963,0.9259259259259259
429971,53.7037037037037,9.25925925925926,0.9259259259259259
429981,760.1851851851851,3.7037037037037037,0.9259259259259259
429991,850.0,9.25925925925926,0.9259259259259259
430001,137.03703703703704,9.25925925925926,0.9259259259259259
430011,154.62962962962962,3.7037037037037037,0.9259259259259259
430021,237.96296296296296,9.25925925925926,0.9259259259259259
430031,745.3703703703703,2.7777777777777777,0.9259259259259259
430041,655.5555555555555,2.7777777777777777,0.9259259259259259
430051,132.40740740740742,0.0,0.9259259259259259
430061,437.96296296296293,5.555555555555555,0.9259259259259259
430071,204.62962962962962,2.7777777777777777,0.9259259259259259
430081,138.88888888888889,6.481481481481481,0.9259259259259259
430091,598.148148148148,9.25925925925926,0.9259259259259259
430101,204.62962962962962,0.0,0.9259259259259259
430111,130.55555555555557,3.7037037037037037,0.9259259259259259
430121,587.0370370370371,4.62962962962963,0.9259259259259259
430131,130.55555555555557,5.555555555555555,0.9259259259259259
430141,53.7037037037037,10.185185185185187,0.9259259259259259
430151,107.4074074074074,0.0,0.9259259259259259
430161,539.8148148148148,8.333333333333334,0.9259259259259259
430171,60.18518518518518,5.555555555555555,0.9259259259259259
430181,537.9629629629629,4.62962962962963,0.9259259259259259
430191,307.4074074074074,8.333333333333334,0.9259259259259259
430201,536.1111111111111,0.9259259259259259,0.9259259259259259
430211,658.3333333333334,9.25925925925926,0.9259259259259259
430221,633.3333333333333,0.0,0.9259259259259259
430231,506.4814814814814,8.333333333333334,0.9259259259259259
430241,343.5185185185185,1.8518518518518519,0.9259259259259259
430251,636.1111111111112,7.407407407407407,0.9259259259259259
430261,550.0,8.333333333333334,0.9259259259259259
430271,150.9259259259259,3.7037037037037037,0.9259259259259259
430281,227.77777777777777,4.62962962962963,0.9259259259259259
430291,600.9259259259259,10.185185185185187,0.9259259259259259
430301,384.25925925925924,8.333333333333334,0.9259259259259259
430311,425.0,2.7777777777777777,0.9259259259259259
430321,708.3333333333334,0.0,0.9259259259259259
430331,562.962962962963,0.9259259259259259,0.9259259259259259
430341,48.148148148148145,0.0,0.9259259259259259
430351,125.0,9.25925925925926,0.9259259259259259
430361,112.03703703703704,1.8518518518518519,0.9259259259259259
430371,588.8888888888889,2.7777777777777777,0.9259259259259259
430381,275.9259259259259,3.7037037037037037,0.9259259259259259
430391,324.0740740740741,4.62962962962963,0.9259259259259259
430401,181.48148148148147,2.7777777777777777,0.9259259259259259
430411,250.92592592592595,3.7037037037037037,0.9259259259259259
430421,112.03703703703704,3.7037037037037037,0.9259259259259259
430431,6.481481481481481,8.333333333333334,0.9259259259259259
430441,169.44444444444446,1.8518518518518519,0.9259259259259259
430451,382.4074074074074,8.333333333333334,0.9259259259259259
430461,138.88888888888889,9.25925925925926,0.9259259259259259
430471,71.29629629629629,5.555555555555555,0.9259259259259259
430481,458.33333333333337,10.185185185185187,0.9259259259259259
430491,75.92592592592592,10.185185185185187,0.9259259259259259
430501,410.18518518518516,1.8518518518518519,0.9259259259259259
430511,150.0,4.62962962962963,0.9259259259259259
430521,150.9259259259259,0.9259259259259259,0.9259259259259259
430531,263.8888888888889,9.25925925925926,0.9259259259259259
430541,301.8518518518518,0.0,0.9259259259259259
430551,477.7777777777778,0.0,0.9259259259259259
430561,471.29629629629625,3.7037037037037037,0.9259259259259259
430571,10.185185185185187,0.9259259259259259,0.9259259259259259
430581,233.33333333333334,6.481481481481481,0.9259259259259259
430591,327.77777777777777,7.407407407407407,0.9259259259259259
430601,151.85185185185185,9.25925925925926,0.9259259259259259
430611,256.48148148148147,6.481481481481481,0.9259259259259259
430621,64.81481481481481,5.555555555555555,0.9259259259259259
430631,100.92592592592592,1.8518518518518519,0.9259259259259259
430641,108.33333333333334,0.9259259259259259,0.9259259259259259
430651,175.92592592592592,10.185185185185187,0.9259259259259259
430661,430.5555555555556,9.25925925925926,0.9259259259259259
430671,363.8888888888889,3.7037037037037037,0.9259259259259259
430681,447.22222222222223,5.555555555555555,0.9259259259259259
430691,812.9629629629629,3.7037037037037037,0.9259259259259259
430701,44.44444444444444,0.0,0.9259259259259259
430711,471.29629629629625,1.8518518518518519,0.9259259259259259
430721,141.66666666666666,7.407407407407407,0.9259259259259259
430731,422.22222222222223,5.555555555555555,0.9259259259259259
430741,137.96296296296296,5.555555555555555,0.9259259259259259
430751,440.7407407407407,9.25925925925926,0.9259259259259259
430761,119.44444444444446,3.7037037037037037,0.9259259259259259
430771,332.4074074074074,2.7777777777777777,0.9259259259259259
430781,504.6296296296297,0.9259259259259259,0.9259259259259259
430791,746.2962962962962,4.62962962962963,0.9259259259259259
430801,92.59259259259258,4.62962962962963,0.9259259259259259
430811,647.2222222222223,2.7777777777777777,0.9259259259259259
430821,486.1111111111111,1.8518518518518519,0.9259259259259259
430831,343.5185185185185,2.7777777777777777,0.9259259259259259
430841,204.62962962962962,6.481481481481481,0.9259259259259259
430851,70.37037037037038,6.481481481481481,0.9259259259259259
430861,55.55555555555556,5.555555555555555,0.9259259259259259
430871,199.07407407407405,6.481481481481481,0.9259259259259259
430881,193.5185185185185,4.62962962962963,0.9259259259259259
430891,612.9629629629629,0.0,0.9259259259259259
430901,99.07407407407406,2.7777777777777777,0.9259259259259259
430911,445.3703703703704,10.185185185185187,0.9259259259259259
430921,248.14814814814815,9.25925925925926,0.9259259259259259
430931,117.59259259259258,5.555555555555555,0.9259259259259259
430941,174.07407407407408,4.62962962962963,0.9259259259259259
430951,258.33333333333337,0.9259259259259259,0.9259259259259259
430961,868.5185185185185,4.62962962962963,0.9259259259259259
430971,597.2222222222222,5.555555555555555,0.9259259259259259
